cycle, observation, reward, action, explored, explore_rate, total reward, average reward
488, 266, 117, 3, 0, 0.05, 59839, 122.873
489, 266, 117, 1, 1, 0.05, 59956, 122.861
490, 266, 117, 2, 1, 0.05, 60073, 122.849
491, 266, 127, 3, 0, 0.05, 60200, 122.857
492, 266, 117, 2, 0, 0.05, 60317, 122.845
493, 268, 127, 2, 0, 0.05, 60444, 122.854
494, 268, 117, 2, 0, 0.05, 60561, 122.842
495, 268, 117, 3, 0, 0.05, 60678, 122.83
496, 268, 117, 1, 0, 0.05, 60795, 122.818
497, 5, 127, 2, 0, 0.05, 60922, 122.827
498, 5, 117, 3, 0, 0.05, 61039, 122.815
499, 268, 127, 3, 0, 0.05, 61166, 122.823
500, 268, 117, 2, 0, 0.05, 61283, 122.812
501, 268, 117, 0, 0, 0.05, 61400, 122.8
502, 266, 127, 3, 0, 0.05, 61527, 122.808
503, 266, 117, 2, 0, 0.05, 61644, 122.797
504, 268, 127, 1, 0, 0.05, 61771, 122.805
505, 5, 127, 3, 0, 0.05, 61898, 122.813
506, 268, 127, 2, 0, 0.05, 62025, 122.822
507, 268, 117, 3, 0, 0.05, 62142, 122.81
508, 268, 117, 1, 0, 0.05, 62259, 122.799
509, 5, 127, 0, 0, 0.05, 62386, 122.807
510, 5, 117, 2, 0, 0.05, 62503, 122.796
511, 5, 117, 0, 1, 0.05, 62620, 122.784
512, 5, 117, 0, 0, 0.05, 62737, 122.773
513, 5, 117, 0, 0, 0.05, 62854, 122.762
514, 5, 117, 3, 0, 0.05, 62971, 122.75
515, 268, 127, 0, 0, 0.05, 63098, 122.759
516, 266, 127, 3, 1, 0.05, 63225, 122.767
517, 266, 117, 2, 0, 0.05, 63342, 122.756
518, 268, 127, 0, 0, 0.05, 63469, 122.764
519, 266, 127, 3, 0, 0.05, 63596, 122.772
520, 266, 117, 0, 0, 0.05, 63713, 122.761
521, 266, 127, 0, 0, 0.05, 63840, 122.769
522, 16664, 127, 1, 0, 0.05, 63967, 122.777
523, 24581, 127, 3, 0, 0.05, 64094, 122.785
524, 16696, 127, 3, 0, 0.05, 64221, 122.793
525, 16664, 117, 1, 0, 0.05, 64338, 122.782
526, 24709, 127, 3, 0, 0.05, 64465, 122.79
527, 16680, 77, 2, 0, 0.05, 64542, 122.703
528, 30472, 137, 2, 1, 0.05, 64679, 122.731
529, 29962, 137, 1, 0, 0.05, 64816, 122.758
530, 29962, 117, 1, 1, 0.05, 64933, 122.747
531, 29962, 117, 3, 0, 0.05, 65050, 122.736
532, 29962, 117, 0, 0, 0.05, 65167, 122.725
533, 30472, 127, 3, 0, 0.05, 65294, 122.733
534, 30472, 117, 1, 0, 0.05, 65411, 122.722
535, 28677, 137, 2, 0, 0.05, 65548, 122.749
536, 28677, 117, 3, 0, 0.05, 65665, 122.738
537, 29960, 127, 1, 1, 0.05, 65792, 122.746
538, 28677, 127, 2, 0, 0.05, 65919, 122.754
539, 28677, 117, 0, 1, 0.05, 66036, 122.743
540, 28677, 117, 1, 0, 0.05, 66153, 122.733
541, 29954, 127, 2, 0, 0.05, 66280, 122.741
542, 29962, 137, 2, 1, 0.05, 66417, 122.767
543, 30472, 127, 2, 0, 0.05, 66544, 122.775
544, 29962, 127, 2, 0, 0.05, 66671, 122.783
545, 31492, 137, 1, 0, 0.05, 66808, 122.809
546, 26629, 137, 2, 0, 0.05, 66945, 122.835
547, 26629, 117, 0, 0, 0.05, 67062, 122.824
548, 26629, 117, 2, 0, 0.05, 67179, 122.814
549, 26629, 117, 1, 0, 0.05, 67296, 122.803
550, 26627, 127, 1, 0, 0.05, 67423, 122.811
551, 26627, 117, 0, 0, 0.05, 67540, 122.8
552, 26627, 117, 1, 0, 0.05, 67657, 122.789
553, 26627, 117, 2, 0, 0.05, 67774, 122.779
554, 28682, 127, 2, 0, 0.05, 67901, 122.787
555, 30722, 127, 3, 0, 0.05, 68028, 122.794
556, 30725, 137, 1, 0, 0.05, 68165, 122.82
557, 30722, 127, 1, 0, 0.05, 68292, 122.827
558, 30722, 117, 0, 0, 0.05, 68409, 122.817
559, 24586, 127, 3, 0, 0.05, 68536, 122.824
560, 24586, 117, 2, 0, 0.05, 68653, 122.814
561, 30722, 127, 2, 1, 0.05, 68780, 122.821
562, 24588, 127, 0, 0, 0.05, 68907, 122.829
563, 30722, 127, 0, 0, 0.05, 69034, 122.836
564, 24586, 127, 0, 0, 0.05, 69161, 122.844
565, 18435, 127, 2, 0, 0.05, 69288, 122.851
566, 24586, 127, 1, 0, 0.05, 69415, 122.858
567, 24586, 117, 2, 0, 0.05, 69532, 122.848
568, 30722, 127, 3, 0, 0.05, 69659, 122.855
569, 30725, 127, 2, 0, 0.05, 69786, 122.863
570, 30725, 117, 3, 0, 0.05, 69903, 122.852
571, 28681, 137, 2, 0, 0.05, 70040, 122.877
572, 49158, 137, 1, 0, 0.05, 70177, 122.902
573, 49158, 117, 0, 0, 0.05, 70294, 122.892
574, 32777, 127, 3, 0, 0.05, 70421, 122.899
575, 32777, 117, 1, 0, 0.05, 70538, 122.889
576, 32773, 127, 3, 0, 0.05, 70665, 122.896
577, 32777, 127, 2, 0, 0.05, 70792, 122.903
578, 49158, 127, 1, 0, 0.05, 70919, 122.91
579, 49158, 117, 3, 0, 0.05, 71036, 122.9
580, 57349, 127, 2, 0, 0.05, 71163, 122.907
581, 57349, 117, 3, 0, 0.05, 71280, 122.897
582, 61708, 127, 3, 0, 0.05, 71407, 122.904
583, 61708, 117, 2, 0, 0.05, 71524, 122.893
584, 61708, 117, 3, 1, 0.05, 71641, 122.883
585, 61708, 117, 1, 0, 0.05, 71758, 122.873
586, 57349, 127, 2, 0, 0.05, 71885, 122.88
587, 57349, 117, 1, 0, 0.05, 72002, 122.87
588, 49158, 127, 1, 0, 0.05, 72129, 122.877
589, 49158, 117, 0, 0, 0.05, 72246, 122.867
590, 32777, 127, 1, 1, 0.05, 72373, 122.874
591, 32773, 127, 1, 0, 0.05, 72500, 122.881
592, 32770, 127, 1, 0, 0.05, 72627, 122.888
593, 32770, 117, 2, 0, 0.05, 72744, 122.878
594, 49164, 127, 1, 0, 0.05, 72871, 122.885
595, 57349, 127, 2, 0, 0.05, 72998, 122.892
596, 57349, 117, 1, 0, 0.05, 73115, 122.882
597, 61718, 127, 2, 0, 0.05, 73242, 122.889
598, 61718, 117, 2, 0, 0.05, 73359, 122.879
599, 61718, 117, 3, 0, 0.05, 73476, 122.87
600, 57349, 127, 2, 0, 0.05, 73603, 122.876
601, 57349, 117, 1, 0, 0.05, 73720, 122.867
602, 61718, 127, 1, 0, 0.05, 73847, 122.874
603, 61702, 117, 1, 0, 0.05, 73964, 122.864
604, 61702, 117, 1, 0, 0.05, 74081, 122.854
605, 61702, 117, 2, 0, 0.05, 74198, 122.844
606, 61718, 117, 2, 0, 0.05, 74315, 122.835
607, 61702, 117, 0, 0, 0.05, 74432, 122.825
608, 61706, 127, 1, 0, 0.05, 74559, 122.832
609, 61706, 117, 3, 0, 0.05, 74676, 122.822
610, 61722, 117, 3, 0, 0.05, 74793, 122.813
611, 61722, 117, 1, 0, 0.05, 74910, 122.803
612, 61722, 117, 3, 0, 0.05, 75027, 122.794
613, 61722, 117, 1, 0, 0.05, 75144, 122.784
614, 61722, 117, 1, 0, 0.05, 75261, 122.775
615, 61722, 117, 3, 0, 0.05, 75378, 122.765
616, 61722, 117, 2, 0, 0.05, 75495, 122.756
617, 61718, 127, 3, 0, 0.05, 75622, 122.763
618, 57349, 127, 3, 0, 0.05, 75749, 122.77
619, 49164, 127, 3, 0, 0.05, 75876, 122.777
620, 49164, 117, 1, 0, 0.05, 75993, 122.767
621, 57349, 127, 1, 0, 0.05, 76120, 122.774
622, 61718, 127, 3, 0, 0.05, 76247, 122.781
623, 57349, 127, 3, 0, 0.05, 76374, 122.788
624, 49164, 127, 1, 0, 0.05, 76501, 122.795
625, 57349, 127, 0, 0, 0.05, 76628, 122.801
626, 57349, 117, 3, 0, 0.05, 76745, 122.792
627, 49164, 127, 1, 0, 0.05, 76872, 122.799
628, 57349, 127, 2, 0, 0.05, 76999, 122.805
629, 57349, 117, 2, 0, 0.05, 77116, 122.796
630, 57349, 117, 1, 0, 0.05, 77233, 122.787
631, 61702, 127, 1, 0, 0.05, 77360, 122.794
632, 61702, 117, 0, 0, 0.05, 77477, 122.784
633, 61706, 127, 3, 0, 0.05, 77604, 122.791
634, 61706, 117, 3, 0, 0.05, 77721, 122.782
635, 61706, 117, 3, 0, 0.05, 77838, 122.773
636, 61706, 117, 1, 0, 0.05, 77955, 122.764
637, 61706, 117, 1, 0, 0.05, 78072, 122.755
638, 61706, 117, 1, 0, 0.05, 78189, 122.746
639, 61706, 117, 3, 0, 0.05, 78306, 122.737
640, 61706, 117, 3, 1, 0.05, 78423, 122.728
641, 61706, 117, 2, 0, 0.05, 78540, 122.719
642, 61702, 127, 1, 0, 0.05, 78667, 122.725
643, 61702, 117, 3, 0, 0.05, 78784, 122.717
644, 57349, 127, 3, 1, 0.05, 78911, 122.723
645, 49164, 127, 3, 0, 0.05, 79038, 122.73
646, 49164, 117, 3, 0, 0.05, 79155, 122.721
647, 49164, 117, 1, 0, 0.05, 79272, 122.712
648, 57349, 127, 0, 0, 0.05, 79399, 122.719
649, 57349, 117, 2, 0, 0.05, 79516, 122.71
650, 57349, 117, 2, 0, 0.05, 79633, 122.701
651, 57349, 117, 1, 0, 0.05, 79750, 122.692
652, 61702, 127, 1, 0, 0.05, 79877, 122.699
653, 61702, 117, 2, 0, 0.05, 79994, 122.69
654, 61702, 117, 2, 1, 0.05, 80111, 122.681
655, 61702, 117, 1, 0, 0.05, 80228, 122.673
656, 61702, 117, 2, 0, 0.05, 80345, 122.664
657, 61702, 117, 1, 0, 0.05, 80462, 122.655
658, 61702, 117, 2, 0, 0.05, 80579, 122.647
659, 61702, 117, 1, 0, 0.05, 80696, 122.638
660, 61702, 117, 3, 0, 0.05, 80813, 122.63
661, 57349, 127, 0, 0, 0.05, 80940, 122.636
662, 57349, 117, 2, 0, 0.05, 81057, 122.628
663, 57349, 117, 0, 0, 0.05, 81174, 122.619
664, 57349, 117, 2, 0, 0.05, 81291, 122.611
665, 57349, 117, 1, 0, 0.05, 81408, 122.602
666, 61702, 127, 0, 1, 0.05, 81535, 122.609
667, 61706, 127, 3, 0, 0.05, 81662, 122.616
668, 61706, 117, 3, 0, 0.05, 81779, 122.607
669, 61706, 117, 1, 0, 0.05, 81896, 122.599
670, 61706, 117, 0, 0, 0.05, 82013, 122.59
671, 57610, 137, 1, 0, 0.05, 82150, 122.612
672, 24842, 117, 0, 0, 0.05, 82267, 122.604
673, 28938, 127, 1, 0, 0.05, 82394, 122.61
674, 28938, 117, 3, 0, 0.05, 82511, 122.602
675, 28938, 117, 1, 0, 0.05, 82628, 122.593
676, 28938, 117, 3, 0, 0.05, 82745, 122.585
677, 28938, 117, 2, 0, 0.05, 82862, 122.577
678, 24842, 127, 2, 0, 0.05, 82989, 122.583
679, 16650, 127, 1, 0, 0.05, 83116, 122.59
680, 16650, 117, 0, 0, 0.05, 83233, 122.582
681, 24842, 127, 3, 0, 0.05, 83360, 122.588
682, 24842, 117, 3, 0, 0.05, 83477, 122.58
683, 24842, 117, 2, 0, 0.05, 83594, 122.572
684, 16650, 127, 2, 0, 0.05, 83721, 122.578
685, 262, 127, 2, 0, 0.05, 83848, 122.585
686, 262, 117, 3, 0, 0.05, 83965, 122.577
687, 5, 127, 2, 0, 0.05, 84092, 122.583
688, 5, 117, 2, 0, 0.05, 84209, 122.575
689, 5, 117, 0, 0, 0.05, 84326, 122.567
690, 5, 117, 2, 1, 0.05, 84443, 122.559
691, 5, 117, 0, 1, 0.05, 84560, 122.551
692, 5, 117, 2, 0, 0.05, 84677, 122.543
693, 5, 117, 2, 0, 0.05, 84794, 122.535
694, 5, 117, 3, 0, 0.05, 84911, 122.527
695, 12, 127, 0, 0, 0.05, 85038, 122.533
696, 2, 127, 3, 0, 0.05, 85165, 122.54
697, 5, 127, 1, 0, 0.05, 85292, 122.546
698, 2, 127, 3, 0, 0.05, 85419, 122.552
699, 5, 127, 3, 1, 0.05, 85546, 122.559
700, 9, 127, 0, 0, 0.05, 85673, 122.565
701, 9, 117, 1, 0, 0.05, 85790, 122.557
702, 5, 127, 1, 0, 0.05, 85917, 122.563
703, 2, 127, 1, 0, 0.05, 86044, 122.57
704, 2, 117, 0, 0, 0.05, 86161, 122.562
705, 10, 127, 3, 0, 0.05, 86288, 122.568
706, 10, 117, 0, 0, 0.05, 86405, 122.56
707, 18435, 127, 2, 0, 0.05, 86532, 122.567
708, 10, 127, 2, 0, 0.05, 86659, 122.573
709, 2, 127, 2, 0, 0.05, 86786, 122.579
710, 12, 127, 1, 0, 0.05, 86913, 122.585
711, 5, 127, 1, 0, 0.05, 87040, 122.592
712, 262, 127, 0, 0, 0.05, 87167, 122.598
713, 16650, 127, 3, 0, 0.05, 87294, 122.604
714, 16650, 117, 1, 1, 0.05, 87411, 122.596
715, 16650, 117, 0, 0, 0.05, 87528, 122.588
716, 24842, 127, 2, 1, 0.05, 87655, 122.594
717, 16650, 127, 1, 0, 0.05, 87782, 122.601
718, 16650, 117, 3, 0, 0.05, 87899, 122.593
719, 16650, 117, 0, 0, 0.05, 88016, 122.585
720, 24842, 127, 3, 0, 0.05, 88143, 122.591
721, 24842, 117, 1, 0, 0.05, 88260, 122.583
722, 24842, 117, 1, 0, 0.05, 88377, 122.576
723, 24842, 117, 3, 1, 0.05, 88494, 122.568
724, 24842, 117, 1, 0, 0.05, 88611, 122.56
725, 24842, 117, 2, 0, 0.05, 88728, 122.552
726, 16650, 127, 2, 0, 0.05, 88855, 122.559
727, 262, 127, 2, 0, 0.05, 88982, 122.565
728, 262, 117, 1, 1, 0.05, 89099, 122.557
729, 262, 117, 2, 1, 0.05, 89216, 122.549
730, 262, 117, 2, 0, 0.05, 89333, 122.542
731, 262, 117, 0, 0, 0.05, 89450, 122.534
732, 16650, 127, 1, 0, 0.05, 89577, 122.54
733, 16650, 117, 2, 0, 0.05, 89694, 122.533
734, 262, 127, 1, 0, 0.05, 89821, 122.539
735, 262, 117, 2, 0, 0.05, 89938, 122.531
736, 262, 117, 0, 0, 0.05, 90055, 122.524
737, 16650, 127, 3, 0, 0.05, 90182, 122.53
738, 16650, 117, 2, 0, 0.05, 90299, 122.522
739, 262, 127, 2, 0, 0.05, 90426, 122.528
740, 262, 117, 0, 0, 0.05, 90543, 122.521
741, 16650, 127, 0, 0, 0.05, 90670, 122.527
742, 24842, 127, 0, 0, 0.05, 90797, 122.533
743, 28938, 127, 2, 0, 0.05, 90924, 122.539
744, 24842, 127, 0, 0, 0.05, 91051, 122.545
745, 28938, 127, 0, 0, 0.05, 91178, 122.551
746, 28938, 127, 2, 0, 0.05, 91305, 122.557
747, 28938, 127, 2, 1, 0.05, 91432, 122.563
748, 24842, 127, 0, 0, 0.05, 91559, 122.569
749, 28938, 127, 2, 0, 0.05, 91686, 122.575
750, 24842, 127, 1, 0, 0.05, 91813, 122.581
751, 24842, 117, 1, 0, 0.05, 91930, 122.573
752, 24842, 117, 3, 0, 0.05, 92047, 122.566
753, 24842, 117, 3, 0, 0.05, 92164, 122.559
754, 24842, 117, 2, 0, 0.05, 92281, 122.551
755, 16650, 127, 1, 0, 0.05, 92408, 122.557
756, 16650, 117, 1, 0, 0.05, 92525, 122.55
757, 16650, 117, 0, 0, 0.05, 92642, 122.542
758, 24842, 127, 2, 0, 0.05, 92769, 122.548
759, 16650, 127, 1, 0, 0.05, 92896, 122.554
760, 16650, 117, 0, 0, 0.05, 93013, 122.547
761, 24842, 127, 1, 0, 0.05, 93140, 122.553
762, 24842, 117, 0, 0, 0.05, 93257, 122.545
763, 28938, 127, 2, 0, 0.05, 93384, 122.551
764, 24842, 127, 2, 0, 0.05, 93511, 122.557
765, 16650, 127, 1, 0, 0.05, 93638, 122.563
766, 16650, 117, 0, 0, 0.05, 93755, 122.556
767, 24842, 127, 2, 0, 0.05, 93882, 122.561
768, 16650, 127, 3, 0, 0.05, 94009, 122.567
769, 16650, 117, 2, 1, 0.05, 94126, 122.56
770, 262, 127, 0, 0, 0.05, 94253, 122.566
771, 16650, 127, 1, 0, 0.05, 94380, 122.571
772, 16650, 117, 0, 0, 0.05, 94497, 122.564
773, 24842, 127, 1, 0, 0.05, 94624, 122.57
774, 24842, 117, 1, 0, 0.05, 94741, 122.563
775, 24842, 117, 2, 0, 0.05, 94858, 122.556
776, 16650, 127, 0, 0, 0.05, 94985, 122.561
777, 24842, 127, 1, 0, 0.05, 95112, 122.567
778, 24842, 117, 3, 0, 0.05, 95229, 122.56
779, 24842, 117, 3, 0, 0.05, 95346, 122.553
780, 24842, 117, 1, 0, 0.05, 95463, 122.546
781, 24842, 117, 0, 0, 0.05, 95580, 122.538
782, 28938, 127, 2, 0, 0.05, 95707, 122.544
783, 24842, 127, 2, 0, 0.05, 95834, 122.55
784, 16650, 127, 2, 0, 0.05, 95961, 122.556
785, 262, 127, 2, 0, 0.05, 96088, 122.561
786, 262, 117, 2, 0, 0.05, 96205, 122.554
787, 262, 117, 2, 0, 0.05, 96322, 122.547
788, 262, 117, 3, 0, 0.05, 96439, 122.54
789, 5, 127, 2, 0, 0.05, 96566, 122.546
790, 5, 117, 1, 0, 0.05, 96683, 122.539
791, 262, 127, 1, 0, 0.05, 96810, 122.544
792, 262, 117, 0, 0, 0.05, 96927, 122.537
793, 16650, 127, 2, 0, 0.05, 97054, 122.543
794, 262, 127, 0, 0, 0.05, 97181, 122.549
795, 16650, 127, 2, 0, 0.05, 97308, 122.554
796, 262, 127, 3, 0, 0.05, 97435, 122.56
797, 5, 127, 2, 1, 0.05, 97562, 122.565
798, 5, 117, 2, 0, 0.05, 97679, 122.558
799, 5, 117, 0, 0, 0.05, 97796, 122.551
800, 5, 117, 0, 0, 0.05, 97913, 122.544
801, 5, 117, 1, 0, 0.05, 98030, 122.537
802, 262, 127, 0, 0, 0.05, 98157, 122.543
803, 16650, 127, 0, 0, 0.05, 98284, 122.549
804, 24842, 127, 3, 0, 0.05, 98411, 122.554
805, 24842, 117, 1, 0, 0.05, 98528, 122.547
806, 24842, 117, 3, 0, 0.05, 98645, 122.54
807, 24842, 117, 0, 0, 0.05, 98762, 122.533
808, 28938, 127, 1, 0, 0.05, 98889, 122.539
809, 28938, 117, 2, 0, 0.05, 99006, 122.532
810, 24842, 127, 1, 0, 0.05, 99133, 122.538
811, 24842, 117, 1, 0, 0.05, 99250, 122.531
812, 24842, 117, 1, 0, 0.05, 99367, 122.524
813, 24842, 117, 3, 0, 0.05, 99484, 122.517
814, 24842, 117, 3, 0, 0.05, 99601, 122.51
815, 24842, 117, 3, 0, 0.05, 99718, 122.504
816, 24842, 117, 1, 0, 0.05, 99835, 122.497
817, 24842, 117, 2, 0, 0.05, 99952, 122.49
818, 16650, 127, 2, 0, 0.05, 100079, 122.496
819, 262, 127, 2, 0, 0.05, 100206, 122.501
820, 262, 117, 1, 0, 0.05, 100323, 122.495
821, 262, 117, 3, 0, 0.05, 100440, 122.488
822, 5, 127, 1, 0, 0.05, 100567, 122.493
823, 262, 127, 0, 0, 0.05, 100694, 122.499
824, 16650, 127, 0, 0, 0.05, 100821, 122.504
825, 24842, 127, 3, 0, 0.05, 100948, 122.51
826, 24842, 117, 1, 0, 0.05, 101065, 122.503
827, 24842, 117, 3, 0, 0.05, 101182, 122.496
828, 24842, 117, 1, 0, 0.05, 101299, 122.49
829, 24842, 117, 1, 0, 0.05, 101416, 122.483
830, 24842, 117, 2, 0, 0.05, 101533, 122.476
831, 16650, 127, 3, 0, 0.05, 101660, 122.482
832, 16650, 117, 2, 0, 0.05, 101777, 122.475
833, 262, 127, 1, 0, 0.05, 101904, 122.481
834, 262, 117, 2, 0, 0.05, 102021, 122.474
835, 262, 117, 3, 0, 0.05, 102138, 122.468
836, 5, 127, 1, 0, 0.05, 102265, 122.473
837, 390, 127, 2, 0, 0.05, 102392, 122.478
838, 390, 117, 1, 0, 0.05, 102509, 122.472
839, 262, 67, 1, 0, 0.05, 102576, 122.406
840, 29962, 117, 3, 0, 0.05, 102693, 122.399
841, 29962, 117, 0, 1, 0.05, 102810, 122.393
842, 30472, 137, 2, 0, 0.05, 102947, 122.41
843, 29962, 127, 2, 0, 0.05, 103074, 122.416
844, 30472, 137, 2, 0, 0.05, 103211, 122.433
845, 29962, 137, 2, 0, 0.05, 103348, 122.45
846, 32002, 127, 1, 0, 0.05, 103475, 122.456
847, 32002, 117, 1, 0, 0.05, 103592, 122.449
848, 32002, 117, 2, 0, 0.05, 103709, 122.443
849, 29962, 137, 3, 0, 0.05, 103846, 122.46
850, 29962, 117, 2, 0, 0.05, 103963, 122.453
851, 32512, 137, 3, 0, 0.05, 104100, 122.471
852, 31237, 137, 3, 0, 0.05, 104237, 122.488
853, 31237, 137, 1, 0, 0.05, 104374, 122.505
854, 31237, 127, 1, 0, 0.05, 104501, 122.51
855, 32512, 127, 2, 0, 0.05, 104628, 122.515
856, 29962, 127, 2, 0, 0.05, 104755, 122.52
857, 29962, 127, 1, 1, 0.05, 104882, 122.526
858, 29962, 117, 2, 0, 0.05, 104999, 122.519
859, 29452, 137, 1, 0, 0.05, 105136, 122.536
860, 28677, 137, 0, 1, 0.05, 105273, 122.553
861, 28677, 117, 2, 0, 0.05, 105390, 122.547
862, 28677, 117, 1, 0, 0.05, 105507, 122.54
863, 61702, 137, 2, 0, 0.05, 105644, 122.557
864, 61702, 117, 0, 0, 0.05, 105761, 122.55
865, 61961, 137, 3, 0, 0.05, 105898, 122.567
866, 61961, 117, 1, 0, 0.05, 106015, 122.561
867, 61445, 137, 1, 0, 0.05, 106152, 122.577
868, 61698, 127, 3, 0, 0.05, 106279, 122.582
869, 61445, 127, 1, 0, 0.05, 106406, 122.588
870, 61698, 127, 1, 0, 0.05, 106533, 122.593
871, 61698, 117, 2, 0, 0.05, 106650, 122.586
872, 62220, 127, 3, 0, 0.05, 106777, 122.591
873, 62220, 117, 0, 0, 0.05, 106894, 122.585
874, 61698, 127, 3, 0, 0.05, 107021, 122.59
875, 61445, 127, 0, 0, 0.05, 107148, 122.595
876, 61445, 117, 1, 0, 0.05, 107265, 122.589
877, 61698, 127, 3, 0, 0.05, 107392, 122.594
878, 61445, 127, 0, 0, 0.05, 107519, 122.599
879, 61445, 117, 2, 0, 0.05, 107636, 122.592
880, 61445, 117, 1, 0, 0.05, 107753, 122.586
881, 61698, 127, 0, 0, 0.05, 107880, 122.591
882, 61706, 137, 2, 0, 0.05, 108017, 122.607
883, 61698, 127, 1, 0, 0.05, 108144, 122.612
884, 61698, 117, 3, 0, 0.05, 108261, 122.606
885, 57349, 127, 3, 0, 0.05, 108388, 122.611
886, 49161, 127, 3, 0, 0.05, 108515, 122.616
887, 49161, 117, 2, 0, 0.05, 108632, 122.609
888, 32774, 127, 3, 0, 0.05, 108759, 122.614
889, 32773, 127, 2, 0, 0.05, 108886, 122.619
890, 32773, 117, 0, 0, 0.05, 109003, 122.613
891, 32773, 117, 1, 0, 0.05, 109120, 122.607
892, 32774, 127, 2, 0, 0.05, 109247, 122.612
893, 32774, 117, 1, 0, 0.05, 109364, 122.605
894, 32774, 117, 2, 0, 0.05, 109481, 122.599
895, 32774, 117, 3, 0, 0.05, 109598, 122.593
896, 32773, 127, 0, 0, 0.05, 109725, 122.598
897, 32773, 117, 3, 0, 0.05, 109842, 122.592
898, 49436, 127, 0, 0, 0.05, 109969, 122.596
899, 57626, 127, 3, 0, 0.05, 110096, 122.601
900, 57626, 117, 0, 0, 0.05, 110213, 122.595
901, 61722, 127, 3, 0, 0.05, 110340, 122.6
902, 61722, 117, 3, 0, 0.05, 110457, 122.594
903, 61706, 117, 2, 0, 0.05, 110574, 122.588
904, 57626, 127, 1, 0, 0.05, 110701, 122.592
905, 57610, 117, 2, 0, 0.05, 110818, 122.586
906, 49420, 127, 1, 1, 0.05, 110945, 122.591
907, 32773, 127, 2, 0, 0.05, 111072, 122.596
908, 32773, 117, 3, 0, 0.05, 111189, 122.59
909, 49420, 127, 3, 1, 0.05, 111316, 122.595
910, 49420, 117, 3, 0, 0.05, 111433, 122.589
911, 49420, 117, 3, 0, 0.05, 111550, 122.582
912, 49420, 117, 3, 0, 0.05, 111667, 122.576
913, 49420, 117, 0, 0, 0.05, 111784, 122.57
914, 57626, 127, 0, 0, 0.05, 111911, 122.575
915, 61722, 127, 1, 0, 0.05, 112038, 122.58
916, 61722, 117, 3, 0, 0.05, 112155, 122.574
917, 61706, 117, 1, 0, 0.05, 112272, 122.568
918, 61706, 117, 0, 0, 0.05, 112389, 122.562
919, 64384, 127, 0, 0, 0.05, 112516, 122.566
920, 61706, 127, 1, 0, 0.05, 112643, 122.571
921, 61706, 117, 1, 0, 0.05, 112760, 122.565
922, 61706, 117, 0, 0, 0.05, 112877, 122.559
923, 63746, 127, 1, 0, 0.05, 113004, 122.564
924, 63746, 117, 1, 0, 0.05, 113121, 122.558
925, 63746, 117, 2, 0, 0.05, 113238, 122.552
926, 61706, 127, 1, 0, 0.05, 113365, 122.557
927, 61706, 117, 0, 0, 0.05, 113482, 122.551
928, 63746, 127, 2, 0, 0.05, 113609, 122.556
929, 61706, 127, 3, 0, 0.05, 113736, 122.56
930, 61706, 117, 3, 0, 0.05, 113853, 122.554
931, 61706, 117, 2, 0, 0.05, 113970, 122.548
932, 64256, 127, 2, 1, 0.05, 114097, 122.553
933, 61706, 127, 1, 0, 0.05, 114224, 122.558
934, 61706, 117, 1, 0, 0.05, 114341, 122.552
935, 61706, 117, 0, 0, 0.05, 114458, 122.546
936, 64272, 127, 0, 1, 0.05, 114585, 122.551
937, 61722, 127, 2, 0, 0.05, 114712, 122.556
938, 64272, 127, 1, 0, 0.05, 114839, 122.56
939, 64005, 137, 1, 0, 0.05, 114976, 122.576
940, 64260, 137, 1, 0, 0.05, 115113, 122.591
941, 64005, 127, 2, 0, 0.05, 115240, 122.596
942, 64005, 117, 0, 0, 0.05, 115357, 122.59
943, 64005, 117, 2, 1, 0.05, 115474, 122.584
944, 64005, 117, 3, 0, 0.05, 115591, 122.578
945, 64260, 127, 3, 0, 0.05, 115718, 122.583
946, 64005, 127, 0, 0, 0.05, 115845, 122.587
947, 64005, 117, 3, 0, 0.05, 115962, 122.581
948, 60176, 127, 0, 0, 0.05, 116089, 122.586
949, 61706, 127, 3, 0, 0.05, 116216, 122.591
950, 61706, 117, 3, 0, 0.05, 116333, 122.585
951, 61706, 117, 3, 0, 0.05, 116450, 122.579
952, 61706, 117, 0, 0, 0.05, 116567, 122.573
953, 63746, 127, 0, 0, 0.05, 116694, 122.578
954, 61706, 127, 2, 0, 0.05, 116821, 122.582
955, 63746, 127, 1, 0, 0.05, 116948, 122.587
956, 63746, 117, 2, 0, 0.05, 117065, 122.581
957, 61706, 127, 0, 0, 0.05, 117192, 122.586
958, 63746, 127, 0, 0, 0.05, 117319, 122.59
959, 61706, 127, 3, 0, 0.05, 117446, 122.595
960, 61706, 117, 1, 0, 0.05, 117563, 122.589
961, 61706, 117, 1, 0, 0.05, 117680, 122.583
962, 61706, 117, 2, 0, 0.05, 117797, 122.578
963, 30978, 127, 3, 0, 0.05, 117924, 122.582
964, 30725, 137, 2, 0, 0.05, 118061, 122.597
965, 30725, 117, 2, 0, 0.05, 118178, 122.591
966, 30725, 117, 3, 0, 0.05, 118295, 122.585
967, 30724, 137, 3, 0, 0.05, 118432, 122.6
968, 30725, 137, 0, 1, 0.05, 118569, 122.615
969, 30725, 117, 2, 0, 0.05, 118686, 122.61
970, 30725, 117, 2, 0, 0.05, 118803, 122.604
971, 30725, 117, 1, 0, 0.05, 118920, 122.598
972, 30724, 127, 2, 0, 0.05, 119047, 122.602
